,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,20.175999,91.09449,18.675999
1,2021-01-01 01:00:00+00:00,20.376,90.54008,18.776
2,2021-01-01 02:00:00+00:00,23.075998,78.95477,19.226
3,2021-01-01 03:00:00+00:00,25.325998,70.50525,19.575998
4,2021-01-01 04:00:00+00:00,26.626,58.88633,17.925999
5,2021-01-01 05:00:00+00:00,26.776,57.096004,17.575998
6,2021-01-01 06:00:00+00:00,27.276,55.26915,17.526
7,2021-01-01 07:00:00+00:00,27.425999,53.081047,17.026
8,2021-01-01 08:00:00+00:00,27.425999,53.418167,17.126
9,2021-01-01 09:00:00+00:00,27.075998,52.99219,16.675999
10,2021-01-01 10:00:00+00:00,26.675999,55.120636,16.925999
11,2021-01-01 11:00:00+00:00,26.126,59.514816,17.626
12,2021-01-01 12:00:00+00:00,25.175999,64.571365,18.026
13,2021-01-01 13:00:00+00:00,23.675999,70.41781,17.976
14,2021-01-01 14:00:00+00:00,22.876,74.13639,18.026
15,2021-01-01 15:00:00+00:00,22.425999,76.1887,18.026
16,2021-01-01 16:00:00+00:00,22.276,76.16506,17.876
17,2021-01-01 17:00:00+00:00,22.726,74.57873,17.976
18,2021-01-01 18:00:00+00:00,22.925999,74.37806,18.126
19,2021-01-01 19:00:00+00:00,23.276,73.278854,18.226
20,2021-01-01 20:00:00+00:00,23.126,73.483345,18.126
21,2021-01-01 21:00:00+00:00,21.226,83.01701,18.226
22,2021-01-01 22:00:00+00:00,20.526,87.7627,18.425999
23,2021-01-01 23:00:00+00:00,20.876,86.97364,18.626
24,2021-01-02 00:00:00+00:00,20.825998,89.44891,19.026
25,2021-01-02 01:00:00+00:00,22.075998,84.15867,19.276
26,2021-01-02 02:00:00+00:00,23.776,78.56494,19.825998
27,2021-01-02 03:00:00+00:00,25.776,70.58863,20.026
28,2021-01-02 04:00:00+00:00,26.925999,62.955807,19.276
29,2021-01-02 05:00:00+00:00,27.026,62.977684,19.376
30,2021-01-02 06:00:00+00:00,27.325998,62.07172,19.425999
31,2021-01-02 07:00:00+00:00,27.175999,64.39393,19.876
32,2021-01-02 08:00:00+00:00,27.626,62.138325,19.726
33,2021-01-02 09:00:00+00:00,27.226,62.82596,19.526
34,2021-01-02 10:00:00+00:00,26.675999,64.08769,19.325998
35,2021-01-02 11:00:00+00:00,25.925999,65.95456,19.075998
36,2021-01-02 12:00:00+00:00,25.175999,71.137436,19.575998
37,2021-01-02 13:00:00+00:00,24.276,74.8344,19.526
38,2021-01-02 14:00:00+00:00,23.776,77.355576,19.575998
39,2021-01-02 15:00:00+00:00,23.226,80.46186,19.675999
