,date,temperature_2m,relative_humidity_2m,dew_point_2m
0,2021-01-01 00:00:00+00:00,12.399,96.44616,11.849
1,2021-01-01 01:00:00+00:00,12.299,96.76208,11.799
2,2021-01-01 02:00:00+00:00,12.749,95.50851,12.049
3,2021-01-01 03:00:00+00:00,15.499,83.957886,12.799
4,2021-01-01 04:00:00+00:00,18.848999,70.407135,13.349
5,2021-01-01 05:00:00+00:00,22.098999,57.42862,13.299
6,2021-01-01 06:00:00+00:00,24.199,48.636856,12.698999
7,2021-01-01 07:00:00+00:00,25.199,43.041817,11.749
8,2021-01-01 08:00:00+00:00,25.749,39.90476,11.099
9,2021-01-01 09:00:00+00:00,25.949,38.528618,10.749
10,2021-01-01 10:00:00+00:00,25.699,39.233864,10.799
11,2021-01-01 11:00:00+00:00,24.549,42.861034,11.099
12,2021-01-01 12:00:00+00:00,21.199,53.205727,11.299
13,2021-01-01 13:00:00+00:00,19.799,57.6211,11.198999
14,2021-01-01 14:00:00+00:00,18.899,61.141933,11.249
15,2021-01-01 15:00:00+00:00,18.149,63.44756,11.099
16,2021-01-01 16:00:00+00:00,17.149,68.250755,11.249
17,2021-01-01 17:00:00+00:00,16.249,73.470085,11.499
18,2021-01-01 18:00:00+00:00,15.299,78.33033,11.549
19,2021-01-01 19:00:00+00:00,14.349,83.273865,11.549
20,2021-01-01 20:00:00+00:00,13.749,85.72132,11.399
21,2021-01-01 21:00:00+00:00,13.399,86.541595,11.198999
22,2021-01-01 22:00:00+00:00,12.849,88.22976,10.948999
23,2021-01-01 23:00:00+00:00,12.549,87.910614,10.599
24,2021-01-02 00:00:00+00:00,12.349,92.08133,11.099
25,2021-01-02 01:00:00+00:00,12.249,92.996124,11.149
26,2021-01-02 02:00:00+00:00,13.549,88.87494,11.749
27,2021-01-02 03:00:00+00:00,17.199,74.36487,12.599
28,2021-01-02 04:00:00+00:00,21.299,60.11006,13.249
29,2021-01-02 05:00:00+00:00,23.848999,49.996296,12.799
30,2021-01-02 06:00:00+00:00,25.249,45.08454,12.499
31,2021-01-02 07:00:00+00:00,26.249,41.934925,12.299
32,2021-01-02 08:00:00+00:00,26.899,40.094654,12.198999
33,2021-01-02 09:00:00+00:00,27.049,39.223232,11.999
34,2021-01-02 10:00:00+00:00,26.799,39.15323,11.749
35,2021-01-02 11:00:00+00:00,25.649,41.49294,11.599
36,2021-01-02 12:00:00+00:00,22.999,49.770184,11.948999
37,2021-01-02 13:00:00+00:00,21.449,54.335884,11.849
38,2021-01-02 14:00:00+00:00,20.199,59.067524,11.948999
39,2021-01-02 15:00:00+00:00,19.299,62.458817,11.948999
40,2021-01-02 16:00:00+00:00,18.499,65.65758,11.948999
41,2021-01-02 17:00:00+00:00,17.499,70.379486,12.049
42,2021-01-02 18:00:00+00:00,16.099,78.19198,12.299
43,2021-01-02 19:00:00+00:00,15.799,79.443016,12.249
44,2021-01-02 20:00:00+00:00,15.499,80.18838,12.099
45,2021-01-02 21:00:00+00:00,14.749,82.22989,11.749
46,2021-01-02 22:00:00+00:00,14.499,81.65659,11.399
47,2021-01-02 23:00:00+00:00,14.249,81.895195,11.198999
48,2021-01-03 00:00:00+00:00,14.399,86.07104,12.099
49,2021-01-03 01:00:00+00:00,15.299,81.49119,12.149
50,2021-01-03 02:00:00+00:00,16.199,77.95059,12.349
51,2021-01-03 03:00:00+00:00,19.149,64.93867,12.399
52,2021-01-03 04:00:00+00:00,21.449,56.52324,12.448999
53,2021-01-03 05:00:00+00:00,24.149,47.675903,12.349
54,2021-01-03 06:00:00+00:00,24.949,44.707115,12.099
55,2021-01-03 07:00:00+00:00,26.848999,37.768845,11.249
56,2021-01-03 08:00:00+00:00,27.848999,32.556786,9.899
57,2021-01-03 09:00:00+00:00,28.299,29.254498,8.698999
58,2021-01-03 10:00:00+00:00,28.199,29.825438,8.899
59,2021-01-03 11:00:00+00:00,27.899,27.78957,7.599
60,2021-01-03 12:00:00+00:00,23.149,47.091793,11.249
61,2021-01-03 13:00:00+00:00,21.649,55.288506,12.299
62,2021-01-03 14:00:00+00:00,20.249,59.665688,12.149
63,2021-01-03 15:00:00+00:00,19.348999,64.345825,12.448999
64,2021-01-03 16:00:00+00:00,17.899,71.152626,12.599
65,2021-01-03 17:00:00+00:00,16.999,70.51596,11.599
